url,label
//avatars.mds.yandex.net/get-realty-offers/13971415/a84138eb-06f3-49fe-b18d-c077376f3818/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/cf778c71-c4e1-4973-902d-80f43ca0406c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/cf6f363a-391f-4908-bdd5-f5aad65ab3da/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/34d0f2ad-bd02-4b62-9461-7e0bd29c54a1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/0a0cbe86-4b19-4477-be8c-de5ba661e5d1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/0416ac67-7073-473e-829d-2e2678a97cbf/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/c5395960-fe41-4b8b-8448-723bdfd2387d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/982ebbc6-d753-4c5f-8969-6c7dab70d4cd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/31199367-f3e3-40b2-9c07-fd96fbd9840a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/34d0f2ad-bd02-4b62-9461-7e0bd29c54a1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/20d71953-a038-48f3-bd58-952428db96be/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/cf778c71-c4e1-4973-902d-80f43ca0406c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/ab736db6-4270-402e-a192-9c69f2b07f45/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/982ebbc6-d753-4c5f-8969-6c7dab70d4cd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/b44445ed-2c04-40ed-a5be-fef60638942a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/cf778c71-c4e1-4973-902d-80f43ca0406c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14178776/c7b3e0f4-7077-4bf1-9f09-1ea5dddbecfd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/08552d1b-5917-471a-a2ff-240ec6408ad8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/52ec63a6-109f-4287-bd07-9c75e5f06bf5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/982ebbc6-d753-4c5f-8969-6c7dab70d4cd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/65b4cb03-d384-4cad-8d02-cf7a4375cab0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/c9716f5d-85e4-4504-8e7d-e84dca2c02df/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/cf778c71-c4e1-4973-902d-80f43ca0406c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/aa327c06-60ff-437f-bda0-1105cf448cc3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/639c06fa-24a4-4ab8-a43d-c1ba3f563659/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/de33d134-bd52-48ba-a436-127936a3ad08/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b1fc5df7-9f9e-4562-8780-84a02f50e8ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/bcf50105-902e-4e3f-b036-84d32267fd12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819877/fbbae618-f117-4ae5-8480-24bc4a3b050a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/c77a7610-9ee2-4428-89b0-b5c4bd5363b6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819877/992bdd0a-faf5-4642-99bf-bee562ead595/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10159064/39025193-bb7f-4df2-8d7d-f0146db6b564/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12720821/74c0a534-5060-44aa-8c65-888a45fc539b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346532/41b81692-c4fa-4c37-bbe5-104f13cf0e58/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/8f7e995a-e489-4d7a-b07e-34bae3c8bd35/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11390665/829ec84b-4229-4c1b-84c9-d3bcbaefd5a3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14635834/0be80ee7-0178-4947-be47-f05fb56c82ba/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12862153/4ccfaf5a-f510-4809-af0a-40072ae7811f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10159064/27d90aeb-2fdb-45fa-8587-5c18706a9662/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14332645/6df6899d-4748-42ad-91de-31ba3777893a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14671802/925c8974-ceaf-4b92-925e-fb3eed075e6a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13100417/f35a9379-8a9c-49d3-b1dd-bb1e8c20fd95/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14216631/69999c2e-fc88-4d6d-991a-ca22dab267fe/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15028371/5c008e1f-d0de-45b2-a257-0eaf497140a6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13100417/ad69d591-557a-4de4-84f6-f3f28c8c16a8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15028371/7fe09429-235f-4eea-8e6a-a2969bb4c172/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14216631/41a05a76-99ba-4324-af12-b183ebf95a7f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/5c0530d2-f1c8-434d-b917-42f630024813/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13814138/453110aa-521f-43a3-b966-16ffa1926aa4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12728172/371ce523-3410-4c4f-88a4-b6c5bfabacaa/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346937/ca041a59-5921-42f6-ae59-1a71138adbd0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15363439/61c32f1d-fdef-4cbf-a944-641bc231b9db/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11512705/3f09672e-50c5-4b8a-a170-62882e15518b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13853239/a3bb484a-9703-4c1b-b62e-99502a0cf330/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13457073/d26d0263-ec4f-4604-bf11-da4e7d6d02ff/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14373170/f672efd1-07ff-4281-8be9-4ff1b668dacc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11484904/1074b8d2-5416-4e6c-ba84-7a5f3ed8b12b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11909678/e85bdb96-3655-4042-b591-aa06e38c15be/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15363439/1eb74e85-55a7-4772-ae7a-1b0071de1c1a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13679858/938457b4-f688-4e62-902d-716456efd5fe/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14532478/83d37e0c-d50f-4f23-944c-ae58674f0829/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13782951/a1348e06-f424-42ee-978e-497691370297/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13881688/3e5b4753-f33d-42a7-86ce-0a1b61d88054/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14532478/943ca547-1be3-47b8-a4f4-974d5571d135/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11478854/311be83c-4030-449c-837b-39d318b0503b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14332645/f384bf90-df6a-4ad7-897b-566e2be1b5fc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/2575c8a8-d70e-4515-b2ee-ce3a254036a3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/bf762daf-e6fd-4ea4-82b2-f7af62a552db/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/c6538660-07f1-4585-8009-808948d21aa9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b221fdf2-4604-43e8-a0af-bbbb56517279/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/85011fe1-be7b-4343-a4cb-494e7a7f82b8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/0996082e-381d-4b94-9f18-36ed117ca88c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/cbd7863f-f62e-4b43-911e-348e6ae048a5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/ad773d64-7e59-49fa-af8a-564979be3620/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/5301416e-502a-4820-8550-73fa1e34a37c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/1a67cbf2-3048-4280-9614-e916eb04e8d9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/2630c8e2-22c5-46d5-a402-b2a967a35133/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/14ae9932-db43-4215-9e66-e86a9c499257/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/84cd27b6-4106-4219-8f49-829cb2fce91a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/e7880ced-f032-4f2f-8561-e52d6fbe9e1c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/0fde1b57-ff0c-4d67-89a7-2fc72850470b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/12e1bed8-7530-4db4-bb29-45dd82e8c8ea/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11508954/84f3f3f9-02a2-4003-ba17-face9fc35da3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11461828/72e20227-a64c-4be7-b59a-4a6bb946bb4b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/d3543397-b7bb-49a0-9ff7-7d65289e4363/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/68f2d436-a5aa-4089-9c07-feba5e046056/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/a010cb75-162c-4a49-b461-6b053905ab74/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/73534c63-d772-446e-b193-bc2cb31a8113/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/ec5c8ca6-1f91-4785-ad09-b529ad4a8d4c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10159064/e1a3e877-b669-4a3a-868f-7b05cb43b950/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/a69b3eee-be43-4b4c-a673-c568da3e5de8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/59b2c263-5d7e-4295-865b-2ac76cb7a78a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/652a3f78-04c1-4b45-9574-a9054391abe8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/79f6b328-1cbb-42f2-a74f-7ab4008e7b1a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/eb085ecd-c87c-424b-ba1f-228566f0dbf7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/af67cb01-0d15-47da-a92c-9db5d6968fc2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/579e2b1a-d8dc-4a64-a37c-463f34a8c97d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/8514d6c8-db75-4de7-a697-f2adbb6e7e10/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/dc856b0e-15d4-4334-9dd6-45ded52659c6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/50d883f5-18ca-4796-887e-b08255f3d806/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/45bf2f90-7294-476d-8258-8bac97d328f8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/2510c311-d70e-4ac5-8607-7174d4a398b5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/af96551e-c7fc-4e45-a7e7-1de6e0eb79a0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/0482dce6-312d-4cd3-bad1-7753e9272948/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/bfaa06e6-f58d-4755-bdee-521286e655ef/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/80bc90a7-a386-415f-b221-b054092c59e7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/7787222f-a51b-4f9e-8d78-994c72460eb9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/a7b22aa3-90dc-4179-818a-e8dca9a145fb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/1c67e962-8d72-460f-8ea7-8f0470096cef/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/988998d8-048d-46f2-bee7-30920f539ddf/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/439bf11b-89af-43f5-bfdd-a903c4f58342/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/e079633a-96dd-441c-9683-8542f175b300/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13844304/c83569e3-4c53-4c71-861b-9eddb356fba2/large_1242,0
//avatars.mds.yandex.net/get-verba/937147/2a0000018451617ee3e2c4d0f4fabfc23af6/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/1604130/2a000001845161d52b26c7fa834a6c4bac1e/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/3587101/2a000001845161e6375143d8e1bc637cdfcf/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/1604130/2a000001845161d03367265353b8148dd731/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/787013/2a000001845161ef5001631ae842f3fd82ba/realty_large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/f69a7a66-f2e1-437c-9142-abcfba5022d4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13679858/938457b4-f688-4e62-902d-716456efd5fe/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14532478/83d37e0c-d50f-4f23-944c-ae58674f0829/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13782951/a1348e06-f424-42ee-978e-497691370297/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13881688/3e5b4753-f33d-42a7-86ce-0a1b61d88054/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14532478/943ca547-1be3-47b8-a4f4-974d5571d135/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14293020/35623c30-e8f9-42de-b5fe-d26aff79ce01/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/8214f285-8a5b-4b72-92b2-5bef4b824e37/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/2575c8a8-d70e-4515-b2ee-ce3a254036a3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/bf762daf-e6fd-4ea4-82b2-f7af62a552db/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/c6538660-07f1-4585-8009-808948d21aa9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/b221fdf2-4604-43e8-a0af-bbbb56517279/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/85011fe1-be7b-4343-a4cb-494e7a7f82b8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/0996082e-381d-4b94-9f18-36ed117ca88c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/cbd7863f-f62e-4b43-911e-348e6ae048a5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/ad773d64-7e59-49fa-af8a-564979be3620/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/5301416e-502a-4820-8550-73fa1e34a37c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/1a67cbf2-3048-4280-9614-e916eb04e8d9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/2630c8e2-22c5-46d5-a402-b2a967a35133/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/14ae9932-db43-4215-9e66-e86a9c499257/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/84cd27b6-4106-4219-8f49-829cb2fce91a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/e7880ced-f032-4f2f-8561-e52d6fbe9e1c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/0fde1b57-ff0c-4d67-89a7-2fc72850470b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/12e1bed8-7530-4db4-bb29-45dd82e8c8ea/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/5e434ae4-bf39-42c5-b9aa-1af021a7b453/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/a01d1e0e-bf64-45cd-bbc2-685af05e74fa/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/d3543397-b7bb-49a0-9ff7-7d65289e4363/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/68f2d436-a5aa-4089-9c07-feba5e046056/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/a010cb75-162c-4a49-b461-6b053905ab74/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/73534c63-d772-446e-b193-bc2cb31a8113/large_1242,0
